filename,local_time
KLTX20020601_090337,20020601_050337
KLTX20020601_090925,20020601_050925
KLTX20020601_091513,20020601_051513
KLTX20020601_092101,20020601_052101
KLTX20020601_092649,20020601_052649
KLTX20020601_093236,20020601_053236
KLTX20020601_093824,20020601_053824
KLTX20020601_094412,20020601_054412
KLTX20020601_095000,20020601_055000
KLTX20020601_095549,20020601_055549
KLTX20020601_100138,20020601_060138
KLTX20020601_100725,20020601_060725
KLTX20020601_101314,20020601_061314
KLTX20020601_101902,20020601_061902
KLTX20020601_102450,20020601_062450
KLTX20020601_103038,20020601_063038
KLTX20020601_103626,20020601_063626
KLTX20020601_104214,20020601_064214
KLTX20020601_104801,20020601_064801
KLTX20020601_105349,20020601_065349
KLTX20020601_105937,20020601_065937
KLTX20020601_110525,20020601_070525
KLTX20020601_111113,20020601_071113
KLTX20020601_111701,20020601_071701
KLTX20020601_112249,20020601_072249
KLTX20020601_112837,20020601_072837
KLTX20020602_090849,20020602_050849
KLTX20020602_091437,20020602_051437
KLTX20020602_092025,20020602_052025
KLTX20020602_092612,20020602_052612
KLTX20020602_093200,20020602_053200
KLTX20020602_093748,20020602_053748
KLTX20020602_094335,20020602_054335
KLTX20020602_094923,20020602_054923
KLTX20020602_095510,20020602_055510
KLTX20020602_100058,20020602_060058
KLTX20020602_100646,20020602_060646
KLTX20020602_101233,20020602_061233
KLTX20020602_101821,20020602_061821
KLTX20020602_102408,20020602_062408
KLTX20020602_102956,20020602_062956
KLTX20020602_103544,20020602_063544
KLTX20020602_104132,20020602_064132
KLTX20020602_104719,20020602_064719
KLTX20020602_105307,20020602_065307
KLTX20020602_105855,20020602_065855
KLTX20020602_110442,20020602_070442
KLTX20020602_111030,20020602_071030
KLTX20020602_111619,20020602_071619
KLTX20020602_112207,20020602_072207
KLTX20020602_112754,20020602_072754
KLTX20020603_090720,20020603_050720
KLTX20020603_091307,20020603_051307
KLTX20020603_091856,20020603_051856
KLTX20020603_092444,20020603_052444
KLTX20020603_093032,20020603_053032
KLTX20020603_093622,20020603_053622
KLTX20020603_094210,20020603_054210
KLTX20020603_094759,20020603_054759
KLTX20020603_095347,20020603_055347
KLTX20020603_095936,20020603_055936
KLTX20020603_100523,20020603_060523
KLTX20020603_101112,20020603_061112
KLTX20020603_101700,20020603_061700
KLTX20020603_102248,20020603_062248
KLTX20020603_102838,20020603_062838
KLTX20020603_103428,20020603_063428
KLTX20020603_104016,20020603_064016
