track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KJAX20190601_111502_V06,49.854,0.096,505.064,105.943,62.877,-80.624,31.355,31438.282,141164.481,20190601_071502,479180,46819,34107,39633
4,KJAX20190601_111940_V06,54.487,0.328,506.488,107.890,67.882,-80.617,31.346,33940.788,141017.380,20190601_071940,479173,49657,35891,41848
5,KJAX20190601_112416_V06,59.087,0.128,25.417,424.385,35.374,-83.124,29.916,17687.050,150721.090,20190601_072416,479176,46940,35947,39774
5,KJAX20190601_112853_V06,63.704,0.056,25.305,424.073,41.962,-83.124,29.917,20980.830,150708.076,20190601_072853,479179,51009,37969,42905
1,KJAX20190601_101730_V06,-7.680,0.135,358.279,430.846,29.684,-81.400,29.894,14842.003,71618.765,20190601_061730,479172,27506,36535,25894
2,KJAX20190601_102708_V06,1.954,0.195,306.901,396.262,8.737,-81.666,30.050,4368.252,48254.460,20190601_062708,479172,36316,37125,34666
3,KJAX20190601_104628_V06,21.287,0.241,539.247,94.335,50.643,-80.444,31.406,25321.430,157747.708,20190601_064628,479171,46155,36049,44298
6,KJAX20190601_113807_V06,72.937,0.288,348.820,96.780,4.923,-81.445,31.401,2461.365,104500.898,20190601_073807,479173,53924,39709,45534
1,KJAX20190602_112310_V06,58.212,0.075,27.603,432.389,32.567,-83.112,29.880,16283.314,151432.439,20190602_072310,479175,51029,33836,41355
1,KJAX20190602_112843_V06,63.762,0.082,26.963,431.597,38.376,-83.115,29.883,19188.065,151547.985,20190602_072843,479176,48866,34523,39037
1,KJAX20190602_113418_V06,69.345,0.085,27.709,432.951,41.596,-83.111,29.877,20797.762,151507.612,20190602_073418,479174,48681,34209,39070
1,KJAX20190602_113952_V06,74.912,0.053,29.901,435.307,44.301,-83.100,29.867,22150.602,151047.753,20190602_073952,479178,48283,33226,38864
