track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KRLX20130602_092755_V06,-36.765,0.058,20.556,357.697,23.910,-83.316,38.041,11954.755,142669.185,20130602_052755,479178,72293,89667,15959
2,KRLX20130602_093210_V06,-32.515,0.060,21.382,358.211,30.226,-83.311,38.039,15113.160,142317.245,20130602_053210,479163,69029,88839,13775
3,KRLX20130603_090931_V06,-54.839,0.108,365.640,272.969,13.700,-81.348,38.433,6849.918,35493.732,20130603_050931,479169,71785,73719,30285
9,KRLX20130606_101423_V06,10.820,0.244,230.229,377.515,13.741,-82.121,37.962,6870.308,52145.632,20130606_061423,479192,146534,159866,18961
4,KRLX20130607_104518_V06,41.939,0.119,129.591,422.140,6.126,-82.691,37.758,3062.900,104830.230,20130607_064518,479193,110292,130792,11456
22,KRLX20130610_102130_V06,18.562,0.200,244.208,357.103,7.356,-82.042,38.054,3677.814,39917.410,20130610_062130,479176,179728,201044,24121
22,KRLX20130610_102627_V06,23.512,0.273,245.371,357.718,16.292,-82.035,38.052,8145.893,39735.635,20130610_062627,479181,177090,201000,21732
7,KRLX20130610_093655_V06,-26.021,0.064,329.818,180.094,31.792,-81.552,38.852,15896.103,61778.833,20130610_053655,479182,162977,190146,14299
14,KRLX20130610_100140_V06,-1.271,0.114,400.276,330.115,24.022,-81.152,38.175,12010.847,52350.361,20130610_060140,479176,176002,197916,23430
21,KRLX20130610_101632_V06,13.596,0.057,93.225,457.665,28.335,-82.895,37.596,14167.396,130013.395,20130610_061632,479178,181194,201429,25662
25,KRLX20130610_102130_V06,18.562,0.059,233.062,370.502,17.155,-82.105,37.994,8577.314,48608.725,20130610_062130,479176,179728,201044,24121
3,KRLX20130611_104623_V06,43.526,0.081,494.152,25.834,29.151,-80.595,39.541,14575.535,167974.459,20130611_064623,479173,8758,29487,2980
1,KRLX20130613_100158_V06,-0.819,0.090,7.791,232.529,11.150,-83.401,38.604,5574.858,149948.612,20130613_060158,479180,121372,122728,23565
1,KRLX20130613_100653_V06,4.097,-1.000,7.791,232.529,18.967,-83.401,38.604,9483.608,149948.612,20130613_060653,479177,123155,126013,23064
1,KRLX20130613_101148_V06,9.014,0.054,17.263,230.784,20.117,-83.347,38.612,10058.359,145543.065,20130613_061148,479185,122435,128427,20448
1,KRLX20130613_101643_V06,13.931,0.413,25.938,228.723,20.316,-83.297,38.622,10158.107,141589.395,20130613_061643,479190,123662,127951,20852
1,KRLX20130613_102138_V06,18.847,0.587,32.990,230.587,27.631,-83.257,38.615,13815.493,137942.550,20130613_062138,479177,126284,129533,22421
1,KRLX20130613_102633_V06,23.764,0.448,39.044,229.720,34.421,-83.222,38.619,17210.412,135127.323,20130613_062633,479174,130122,132239,22277
1,KRLX20130617_100448_V06,1.803,0.139,293.989,159.209,2.119,-81.759,38.946,1059.643,70459.639,20130617_060448,479177,10793,33809,6223
1,KRLX20130617_100945_V06,6.753,0.332,294.310,159.410,8.334,-81.757,38.945,4167.083,70352.591,20130617_060945,479174,10223,33218,5922
4,KRLX20130618_091237_V06,-50.505,0.076,291.533,381.015,29.297,-81.772,37.947,14648.678,40728.346,20130618_051237,479179,193699,188524,42806
2,KRLX20130622_095834_V06,-5.333,0.767,299.554,303.275,25.459,-81.726,38.297,12729.439,1652.541,20130622_055834,479179,231,7698,137
2,KRLX20130622_100812_V06,4.301,0.708,299.584,304.147,30.337,-81.726,38.293,15168.464,2083.773,20130622_060812,479173,405,8836,265
2,KRLX20130622_101749_V06,13.917,0.515,302.181,302.628,33.338,-81.711,38.300,16669.142,1707.812,20130622_061749,479181,431,11290,279
2,KRLX20130622_102726_V06,23.534,0.152,300.727,304.220,37.639,-81.720,38.293,18819.414,2141.210,20130622_062726,479175,1077,13421,878
1,KRLX20130622_093920_V06,-24.566,0.051,299.682,306.243,25.608,-81.726,38.284,12804.043,3125.481,20130622_053920,479180,80,7451,47
1,KRLX20130622_094857_V06,-14.949,0.586,299.358,303.603,29.270,-81.728,38.296,14634.986,1830.046,20130622_054857,479172,113,7555,65
5,KRLX20130622_111531_V06,71.617,0.053,299.680,299.631,36.802,-81.726,38.314,18400.761,244.421,20130622_071531,479182,1582,15814,1085
15,KRLX20130626_100607_V06,1.011,0.056,360.927,171.628,16.945,-81.373,38.890,8472.706,71048.594,20130626_060607,479189,41501,62611,7547
15,KRLX20130626_101045_V06,5.644,0.265,362.559,171.823,22.119,-81.363,38.889,11059.359,71314.335,20130626_061045,479190,44386,65720,8076
15,KRLX20130626_101523_V06,10.277,0.120,375.130,170.369,14.402,-81.291,38.895,7201.130,74914.437,20130626_061523,479187,46537,68471,7662
1,KRLX20130629_095532_V06,-10.745,0.119,295.741,155.873,2.366,-81.748,38.961,1182.961,72095.056,20130629_055532,479173,11705,30310,8453
5,KRLX20130629_102429_V06,18.205,0.050,289.787,34.523,16.995,-81.783,39.508,8497.353,132836.890,20130629_062429,479175,25787,45199,19945
3,KRLX20130630_091933_V06,-47.168,0.109,34.928,175.841,25.413,-83.251,38.861,12706.338,146354.279,20130630_051933,479176,26143,40536,19566
3,KRLX20130630_092912_V06,-37.518,0.058,34.598,174.148,35.560,-83.253,38.869,17779.774,146864.432,20130630_052912,479172,12951,44458,7342
2,KRLX20130630_091933_V06,-47.168,0.401,214.304,94.324,7.204,-82.220,39.237,3602.165,111407.320,20130630_051933,479176,26143,40536,19566
9,KRLX20130701_103145_V06,24.570,0.067,116.268,257.525,19.921,-82.777,38.499,9960.502,94289.014,20130701_063145,479169,124550,150458,13840
3,KRLX20130704_100227_V06,-6.251,0.100,26.315,215.247,44.521,-83.297,38.683,22260.368,143253.880,20130704_060227,479180,173325,206498,20296
3,KRLX20130704_100727_V06,-1.251,0.080,26.341,212.608,50.843,-83.297,38.695,25421.609,143637.356,20130704_060727,479173,170776,204342,19279
3,KRLX20130704_101227_V06,3.749,0.089,26.937,200.147,45.581,-83.295,38.751,22790.287,145373.699,20130704_061227,479176,171970,201285,19976
2,KRLX20130704_095727_V06,-11.251,0.061,22.114,240.084,33.509,-83.318,38.571,16754.398,142135.945,20130704_055727,479189,175824,208092,20268
6,KRLX20130705_092230_V06,-46.750,0.168,48.910,459.356,53.948,-83.145,37.585,26973.980,148694.722,20130705_052230,479166,143777,124387,46939
6,KRLX20130705_092729_V06,-41.767,0.185,49.232,454.863,59.341,-83.144,37.606,29670.447,147365.959,20130705_052729,479172,138853,124333,41965
2,KRLX20130705_091231_V06,-56.734,0.168,305.191,421.342,8.324,-81.694,37.765,4161.835,60726.445,20130705_051231,479177,147445,127815,48057
13,KRLX20130705_104713_V06,37.966,0.057,262.517,339.108,16.710,-81.938,38.136,8354.830,27085.022,20130705_064713,479180,73938,107481,10545
14,KRLX20130705_105712_V06,47.950,0.190,246.913,189.921,27.767,-82.029,38.807,13883.259,61105.684,20130705_065712,479188,71962,103485,9350
17,KRLX20130705_111208_V06,62.883,0.088,503.098,535.973,30.077,-80.579,37.243,15038.308,155669.664,20130705_071208,479170,71245,97835,10433
23,KRLX20130705_112703_V06,77.800,0.059,282.378,114.623,26.842,-81.826,39.147,13420.938,93106.109,20130705_072703,479182,71729,94791,12287
15,KRLX20130709_104154_V06,30.261,0.086,142.832,342.777,37.940,-82.620,38.116,18970.118,81442.623,20130709_064154,479184,68413,94309,10412
37,KRLX20130710_112648_V06,74.519,0.120,320.734,446.876,27.822,-81.606,37.650,13911.053,74166.281,20130710_072648,479174,30373,67394,4614
3,KRLX20130712_100245_V06,-10.863,0.095,292.540,157.481,1.774,-81.767,38.954,887.039,71357.022,20130712_060245,479177,9119,24634,7567
3,KRLX20130712_101230_V06,-1.113,0.081,292.848,157.034,9.389,-81.765,38.956,4694.610,71572.321,20130712_061230,479184,18260,25566,15395
6,KRLX20130712_103157_V06,18.337,0.055,197.151,409.443,2.569,-82.308,37.817,1284.290,75092.811,20130712_063157,479179,23339,28839,19713
3,KRLX20130713_100519_V06,-8.985,0.054,194.936,405.680,6.210,-82.321,37.834,3104.816,74509.677,20130713_060519,479178,6062,24209,2971
3,KRLX20130713_101019_V06,-3.985,0.176,194.508,405.335,13.226,-82.323,37.836,6612.996,74538.568,20130713_061019,479176,8397,25580,4657
3,KRLX20130713_101518_V06,0.998,0.083,190.905,404.184,16.178,-82.344,37.841,8089.239,75425.512,20130713_061518,479187,8429,25053,4743
1,KRLX20130716_092301_V06,-53.434,0.051,336.177,417.824,2.834,-81.519,37.781,1417.137,61626.532,20130716_052301,479187,53104,40003,42994
1,KRLX20130719_101226_V06,-6.276,0.298,265.187,265.696,11.951,-81.923,38.466,5975.460,24437.201,20130719_061226,479183,9848,29090,6788
1,KRLX20130720_095801_V06,-21.468,0.107,264.800,266.248,6.483,-81.926,38.464,3241.467,24383.509,20130720_055801,479184,7114,25627,3755
1,KRLX20130720_100300_V06,-16.484,0.377,266.345,265.392,12.954,-81.917,38.468,6477.227,24137.049,20130720_060300,479183,7621,24763,4294
1,KRLX20130720_100758_V06,-11.518,0.827,270.041,268.480,21.717,-81.895,38.454,10858.503,21742.916,20130720_060758,479173,8487,25563,4848
19,KRLX20130721_101637_V06,-3.652,0.072,264.644,267.661,11.558,-81.926,38.457,5779.083,23957.657,20130721_061637,479186,42042,59150,7391
19,KRLX20130721_102136_V06,1.331,0.318,265.006,268.078,19.120,-81.924,38.456,9560.033,23683.451,20130721_062136,479185,48422,63324,10194
19,KRLX20130721_102634_V06,6.298,0.279,263.734,269.314,25.698,-81.932,38.450,12848.938,23753.315,20130721_062634,479182,51240,67093,9595
7,KRLX20130721_092153_V06,-58.386,0.058,49.241,341.466,6.193,-83.154,38.116,3096.600,127082.408,20130721_052153,479174,48969,62361,19854
10,KRLX20130721_094147_V06,-38.486,0.609,355.216,398.877,24.859,-81.410,37.866,12429.728,56624.949,20130721_054147,479182,41453,61171,12542
1,KRLX20130722_102130_V06,0.437,0.058,25.284,124.534,35.171,-83.312,39.092,17585.390,162985.608,20130722_062130,479178,33528,49675,8025
4,KRLX20130723_102042_V06,-1.165,0.066,227.273,168.126,4.948,-82.143,38.905,2474.222,75299.218,20130723_062042,479171,30327,55097,3655
4,KRLX20130723_102539_V06,3.785,0.167,227.377,168.034,10.688,-82.143,38.906,5343.864,75314.714,20130723_062539,479179,30622,55005,4717
4,KRLX20130724_101401_V06,-8.660,0.721,264.985,271.634,9.407,-81.924,38.440,4703.619,22531.427,20130724_061401,479205,40520,56060,7062
4,KRLX20130724_101841_V06,-3.993,0.714,266.262,272.319,16.414,-81.917,38.436,8207.207,21820.567,20130724_061841,479201,37786,51520,8002
4,KRLX20130724_102321_V06,0.673,0.151,265.659,271.363,20.654,-81.921,38.441,10326.888,22357.079,20130724_062321,479198,38506,50646,9343
