track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KJAX20220601_094003_V06,-45.073,0.063,351.621,105.502,2.341,-81.431,31.361,1170.341,100615.896,20220601_054003,479175,12844,37949,9784
3,KJAX20220601_094003_V06,-45.073,0.058,177.325,385.364,2.117,-82.338,30.098,1058.727,74726.170,20220601_054003,479175,12844,37949,9784
4,KJAX20220601_094939_V06,-35.473,0.074,355.833,170.727,6.442,-81.409,31.067,3221.191,70407.433,20220601_054939,479178,22033,47125,17000
2,KJAX20220602_111602_V06,51.128,0.174,177.493,381.522,25.254,-82.338,30.115,12626.839,73576.334,20220602_071602,479178,67909,54831,51645
2,KJAX20220602_112539_V06,60.745,0.066,171.420,384.369,43.263,-82.369,30.102,21631.657,76894.537,20220602_072539,479175,66553,55127,49678
2,KJAX20220602_113515_V06,70.345,0.053,160.512,378.148,58.272,-82.426,30.130,29136.040,79943.718,20220602_073515,479173,67625,56274,49568
1,KJAX20220602_095037_V06,-34.288,0.066,27.208,413.189,50.281,-83.115,29.966,25140.461,147671.188,20220602_055037,479180,36331,51003,28245
1,KJAX20220603_104609_V06,21.439,0.137,26.899,228.332,36.776,-83.129,30.800,18388.058,141174.262,20220603_064609,479177,57064,32053,49240
1,KJAX20220604_094637_V06,-37.923,0.078,178.860,380.406,2.308,-82.330,30.120,1154.165,72698.148,20220604_054637,479177,21917,48432,8940
1,KJAX20220604_095111_V06,-33.357,-1.000,178.860,380.406,9.569,-82.330,30.120,4784.665,72698.148,20220604_055111,479176,28212,54991,12686
1,KJAX20220604_100020_V06,-24.207,0.089,178.921,385.141,13.277,-82.330,30.099,6638.576,74008.349,20220604_060020,479181,34763,56361,16955
1,KJAX20220607_100326_V06,-20.736,0.124,215.475,432.028,7.811,-82.139,29.888,3905.481,78383.377,20220607_060326,479179,11500,35368,9066
2,KJAX20220608_094352_V06,-40.226,0.133,304.204,526.596,18.776,-81.680,29.462,9388.182,113317.352,20220608_054352,479175,27734,55903,20140
2,KJAX20220608_100304_V06,-21.026,0.217,304.043,527.613,34.309,-81.681,29.458,17154.339,113824.657,20220608_060304,479179,60234,53119,50520
1,KJAX20220608_093415_V06,-49.843,0.121,304.588,83.593,17.389,-81.678,31.460,8694.462,108227.624,20220608_053415,479173,26581,51935,17713
3,KJAX20220608_101239_V06,-11.443,0.411,292.881,112.645,8.220,-81.739,31.329,4110.054,93745.117,20220608_061239,479176,92454,50217,77918
