filename,local_time
KVBX20200601_120157_V06,20200601_050157
KVBX20200601_121139_V06,20200601_051139
KVBX20200601_122122_V06,20200601_052122
KVBX20200601_123103_V06,20200601_053103
KVBX20200601_124045_V06,20200601_054045
KVBX20200601_130010_V06,20200601_060010
KVBX20200601_130953_V06,20200601_060953
KVBX20200601_131935_V06,20200601_061935
KVBX20200601_132918_V06,20200601_062918
KVBX20200601_133901_V06,20200601_063901
KVBX20200601_134844_V06,20200601_064844
KVBX20200601_140808_V06,20200601_070808
KVBX20200601_141751_V06,20200601_071751
KVBX20200602_120408_V06,20200602_050408
KVBX20200602_121350_V06,20200602_051350
KVBX20200602_122333_V06,20200602_052333
KVBX20200602_123314_V06,20200602_053314
KVBX20200602_124257_V06,20200602_054257
KVBX20200602_130222_V06,20200602_060222
KVBX20200602_131205_V06,20200602_061205
KVBX20200602_132147_V06,20200602_062147
KVBX20200602_133130_V06,20200602_063130
KVBX20200602_134112_V06,20200602_064112
KVBX20200602_140037_V06,20200602_070037
KVBX20200602_141019_V06,20200602_071019
KVBX20200603_120601_V06,20200603_050601
KVBX20200603_121544_V06,20200603_051544
KVBX20200603_122526_V06,20200603_052526
KVBX20200603_123508_V06,20200603_053508
KVBX20200603_124449_V06,20200603_054449
KVBX20200603_130413_V06,20200603_060413
KVBX20200603_131355_V06,20200603_061355
KVBX20200603_132337_V06,20200603_062337
KVBX20200603_133318_V06,20200603_063318
KVBX20200603_134300_V06,20200603_064300
KVBX20200603_140224_V06,20200603_070224
KVBX20200603_141206_V06,20200603_071206
KVBX20200604_114831_V06,20200604_044831
KVBX20200604_115137_V06,20200604_045137
KVBX20200604_115442_V06,20200604_045442
KVBX20200604_120053_V06,20200604_050053
KVBX20200604_120358_V06,20200604_050358
KVBX20200604_120704_V06,20200604_050704
KVBX20200604_121008_V06,20200604_051008
KVBX20200604_121314_V06,20200604_051314
KVBX20200604_121620_V06,20200604_051620
KVBX20200604_121926_V06,20200604_051926
KVBX20200604_122232_V06,20200604_052232
KVBX20200604_122537_V06,20200604_052537
KVBX20200604_122842_V06,20200604_052842
KVBX20200604_123148_V06,20200604_053148
KVBX20200604_123453_V06,20200604_053453
KVBX20200604_123759_V06,20200604_053759
KVBX20200604_124104_V06,20200604_054104
KVBX20200604_124410_V06,20200604_054410
KVBX20200604_124715_V06,20200604_054715
KVBX20200604_125021_V06,20200604_055021
KVBX20200604_125327_V06,20200604_055327
KVBX20200604_125633_V06,20200604_055633
KVBX20200604_130244_V06,20200604_060244
KVBX20200604_130550_V06,20200604_060550
KVBX20200604_130856_V06,20200604_060856
KVBX20200604_131202_V06,20200604_061202
KVBX20200604_131507_V06,20200604_061507
KVBX20200604_131813_V06,20200604_061813
KVBX20200604_132119_V06,20200604_062119
KVBX20200604_132424_V06,20200604_062424
KVBX20200604_132729_V06,20200604_062729
KVBX20200604_133035_V06,20200604_063035
KVBX20200604_133340_V06,20200604_063340
KVBX20200604_133646_V06,20200604_063646
KVBX20200604_133951_V06,20200604_063951
KVBX20200604_134257_V06,20200604_064257
KVBX20200604_134602_V06,20200604_064602
KVBX20200604_134908_V06,20200604_064908
KVBX20200604_135214_V06,20200604_065214
KVBX20200604_135520_V06,20200604_065520
KVBX20200604_140131_V06,20200604_070131
KVBX20200604_140437_V06,20200604_070437
KVBX20200604_140742_V06,20200604_070742
KVBX20200604_141048_V06,20200604_071048
KVBX20200604_141354_V06,20200604_071354
KVBX20200604_141700_V06,20200604_071700
KVBX20200605_114955_V06,20200605_044955
KVBX20200605_115301_V06,20200605_045301
KVBX20200605_115607_V06,20200605_045607
KVBX20200605_120218_V06,20200605_050218
KVBX20200605_120525_V06,20200605_050525
KVBX20200605_120830_V06,20200605_050830
KVBX20200605_121136_V06,20200605_051136
KVBX20200605_121442_V06,20200605_051442
KVBX20200605_121746_V06,20200605_051746
KVBX20200605_122051_V06,20200605_052051
KVBX20200605_122358_V06,20200605_052358
KVBX20200605_122703_V06,20200605_052703
KVBX20200605_123009_V06,20200605_053009
KVBX20200605_123315_V06,20200605_053315
KVBX20200605_123621_V06,20200605_053621
KVBX20200605_123927_V06,20200605_053927
