filename,local_time
KOHX20140601_093116_V06,20140601_043116
KOHX20140601_093602_V06,20140601_043602
KOHX20140601_094049_V06,20140601_044049
KOHX20140601_094534_V06,20140601_044534
KOHX20140601_095513_V06,20140601_045513
KOHX20140601_100454_V06,20140601_050454
KOHX20140601_101435_V06,20140601_051435
KOHX20140601_102415_V06,20140601_052415
KOHX20140601_103355_V06,20140601_053355
KOHX20140601_104335_V06,20140601_054335
KOHX20140601_105315_V06,20140601_055315
KOHX20140601_110254_V06,20140601_060254
KOHX20140601_111234_V06,20140601_061234
KOHX20140601_112215_V06,20140601_062215
KOHX20140601_113154_V06,20140601_063154
KOHX20140601_113743_V06,20140601_063743
KOHX20140601_114533_V06,20140601_064533
KOHX20140601_115123_V06,20140601_065123
KOHX20140601_115712_V06,20140601_065712
KOHX20140602_093801_V06,20140602_043801
KOHX20140602_094741_V06,20140602_044741
KOHX20140602_095721_V06,20140602_045721
KOHX20140602_100701_V06,20140602_050701
KOHX20140602_101642_V06,20140602_051642
KOHX20140602_102622_V06,20140602_052622
KOHX20140602_103602_V06,20140602_053602
KOHX20140602_104543_V06,20140602_054543
KOHX20140602_105524_V06,20140602_055524
KOHX20140602_110506_V06,20140602_060506
KOHX20140602_111446_V06,20140602_061446
KOHX20140602_112428_V06,20140602_062428
KOHX20140602_113409_V06,20140602_063409
KOHX20140602_114350_V06,20140602_064350
KOHX20140602_115541_V06,20140602_065541
KOHX20140603_093412_V06,20140603_043412
KOHX20140603_093929_V06,20140603_043929
KOHX20140603_094445_V06,20140603_044445
KOHX20140603_095001_V06,20140603_045001
KOHX20140603_095517_V06,20140603_045517
KOHX20140603_100034_V06,20140603_050034
KOHX20140603_101014_V06,20140603_051014
KOHX20140603_101954_V06,20140603_051954
KOHX20140603_102933_V06,20140603_052933
KOHX20140603_103913_V06,20140603_053913
KOHX20140603_104853_V06,20140603_054853
KOHX20140603_105833_V06,20140603_055833
KOHX20140603_110815_V06,20140603_060815
KOHX20140603_111755_V06,20140603_061755
KOHX20140603_112736_V06,20140603_062736
KOHX20140603_113325_V06,20140603_063325
KOHX20140603_113915_V06,20140603_063915
KOHX20140603_114503_V06,20140603_064503
KOHX20140603_115052_V06,20140603_065052
KOHX20140603_115850_V06,20140603_065850
KOHX20140604_093341_V06,20140604_043341
KOHX20140604_094320_V06,20140604_044320
KOHX20140604_095301_V06,20140604_045301
KOHX20140604_100242_V06,20140604_050242
KOHX20140604_101222_V06,20140604_051222
KOHX20140604_102202_V06,20140604_052202
KOHX20140604_103143_V06,20140604_053143
KOHX20140604_104124_V06,20140604_054124
KOHX20140604_105105_V06,20140604_055105
KOHX20140604_110046_V06,20140604_060046
KOHX20140604_111028_V06,20140604_061028
KOHX20140604_112010_V06,20140604_062010
KOHX20140604_112951_V06,20140604_062951
KOHX20140604_113933_V06,20140604_063933
KOHX20140604_114915_V06,20140604_064915
KOHX20140604_115856_V06,20140604_065856
KOHX20140605_093009_V06,20140605_043009
KOHX20140605_093449_V06,20140605_043449
KOHX20140605_093928_V06,20140605_043928
KOHX20140605_094407_V06,20140605_044407
KOHX20140605_094848_V06,20140605_044848
KOHX20140605_095327_V06,20140605_045327
KOHX20140605_095806_V06,20140605_045806
KOHX20140605_100245_V06,20140605_050245
KOHX20140605_100725_V06,20140605_050725
KOHX20140605_101204_V06,20140605_051204
KOHX20140605_101644_V06,20140605_051644
KOHX20140605_102123_V06,20140605_052123
KOHX20140605_102602_V06,20140605_052602
KOHX20140605_103041_V06,20140605_053041
KOHX20140605_103522_V06,20140605_053522
KOHX20140605_104001_V06,20140605_054001
KOHX20140605_104440_V06,20140605_054440
KOHX20140605_104920_V06,20140605_054920
KOHX20140605_105359_V06,20140605_055359
KOHX20140605_105838_V06,20140605_055838
KOHX20140605_110318_V06,20140605_060318
KOHX20140605_110757_V06,20140605_060757
KOHX20140605_111236_V06,20140605_061236
KOHX20140605_111716_V06,20140605_061716
KOHX20140605_112212_V06,20140605_062212
KOHX20140605_112709_V06,20140605_062709
KOHX20140605_113206_V06,20140605_063206
KOHX20140605_113702_V06,20140605_063702
KOHX20140605_114158_V06,20140605_064158
KOHX20140605_114655_V06,20140605_064655
KOHX20140605_115151_V06,20140605_065151
KOHX20140605_115647_V06,20140605_065647
KOHX20140606_092944_V06,20140606_042944
KOHX20140606_093533_V06,20140606_043533
KOHX20140606_094122_V06,20140606_044122
KOHX20140606_094711_V06,20140606_044711
KOHX20140606_095259_V06,20140606_045259
KOHX20140606_095849_V06,20140606_045849
KOHX20140606_100438_V06,20140606_050438
KOHX20140606_101026_V06,20140606_051026
KOHX20140606_101616_V06,20140606_051616
KOHX20140606_102204_V06,20140606_052204
KOHX20140606_102754_V06,20140606_052754
KOHX20140606_103343_V06,20140606_053343
KOHX20140606_103931_V06,20140606_053931
KOHX20140606_104521_V06,20140606_054521
KOHX20140606_105110_V06,20140606_055110
KOHX20140606_105659_V06,20140606_055659
KOHX20140606_110248_V06,20140606_060248
KOHX20140606_110837_V06,20140606_060837
KOHX20140606_111425_V06,20140606_061425
KOHX20140606_112013_V06,20140606_062013
KOHX20140606_112602_V06,20140606_062602
KOHX20140606_113151_V06,20140606_063151
KOHX20140606_113740_V06,20140606_063740
KOHX20140606_114329_V06,20140606_064329
KOHX20140606_114917_V06,20140606_064917
KOHX20140606_115507_V06,20140606_065507
KOHX20140607_092954_V06,20140607_042954
KOHX20140607_093319_V06,20140607_043319
KOHX20140607_093630_V06,20140607_043630
KOHX20140607_093941_V06,20140607_043941
KOHX20140607_094252_V06,20140607_044252
KOHX20140607_094603_V06,20140607_044603
KOHX20140607_094913_V06,20140607_044913
KOHX20140607_095224_V06,20140607_045224
KOHX20140607_095536_V06,20140607_045536
KOHX20140607_095848_V06,20140607_045848
KOHX20140607_100159_V06,20140607_050159
KOHX20140607_100510_V06,20140607_050510
KOHX20140607_100821_V06,20140607_050821
KOHX20140607_101132_V06,20140607_051132
KOHX20140607_101443_V06,20140607_051443
KOHX20140607_101754_V06,20140607_051754
KOHX20140607_102105_V06,20140607_052105
KOHX20140607_102550_V06,20140607_052550
KOHX20140607_103035_V06,20140607_053035
KOHX20140607_104015_V06,20140607_054015
KOHX20140607_104954_V06,20140607_054954
KOHX20140607_105934_V06,20140607_055934
KOHX20140607_110914_V06,20140607_060914
KOHX20140607_111853_V06,20140607_061853
KOHX20140607_112832_V06,20140607_062832
KOHX20140607_113812_V06,20140607_063812
KOHX20140607_114751_V06,20140607_064751
KOHX20140607_115732_V06,20140607_065732
KOHX20140608_093541_V06,20140608_043541
KOHX20140608_094521_V06,20140608_044521
KOHX20140608_095501_V06,20140608_045501
KOHX20140608_100443_V06,20140608_050443
KOHX20140608_101424_V06,20140608_051424
KOHX20140608_102405_V06,20140608_052405
KOHX20140608_103346_V06,20140608_053346
KOHX20140608_104327_V06,20140608_054327
KOHX20140608_105308_V06,20140608_055308
KOHX20140608_110250_V06,20140608_060250
KOHX20140608_111231_V06,20140608_061231
KOHX20140608_112212_V06,20140608_062212
KOHX20140608_113152_V06,20140608_063152
KOHX20140608_114133_V06,20140608_064133
KOHX20140608_115115_V06,20140608_065115
KOHX20140609_093257_V06,20140609_043257
KOHX20140609_093845_V06,20140609_043845
KOHX20140609_094434_V06,20140609_044434
KOHX20140609_095023_V06,20140609_045023
KOHX20140609_095612_V06,20140609_045612
KOHX20140609_100201_V06,20140609_050201
KOHX20140609_100754_V06,20140609_050754
KOHX20140609_101347_V06,20140609_051347
KOHX20140609_101936_V06,20140609_051936
KOHX20140609_102524_V06,20140609_052524
KOHX20140609_103114_V06,20140609_053114
KOHX20140609_103702_V06,20140609_053702
KOHX20140609_104252_V06,20140609_054252
KOHX20140609_104840_V06,20140609_054840
KOHX20140609_105429_V06,20140609_055429
KOHX20140609_110018_V06,20140609_060018
KOHX20140609_110608_V06,20140609_060608
KOHX20140609_111157_V06,20140609_061157
KOHX20140609_111746_V06,20140609_061746
KOHX20140609_112335_V06,20140609_062335
KOHX20140609_112924_V06,20140609_062924
KOHX20140609_113512_V06,20140609_063512
KOHX20140609_114104_V06,20140609_064104
KOHX20140609_114654_V06,20140609_064654
KOHX20140609_115243_V06,20140609_065243
KOHX20140610_092823_V06,20140610_042823
KOHX20140610_093135_V06,20140610_043135
KOHX20140610_093446_V06,20140610_043446
KOHX20140610_093758_V06,20140610_043758
KOHX20140610_094109_V06,20140610_044109
KOHX20140610_094419_V06,20140610_044419
KOHX20140610_094731_V06,20140610_044731
KOHX20140610_095042_V06,20140610_045042
KOHX20140610_095353_V06,20140610_045353
KOHX20140610_095704_V06,20140610_045704
KOHX20140610_100016_V06,20140610_050016
KOHX20140610_100328_V06,20140610_050328
KOHX20140610_100638_V06,20140610_050638
KOHX20140610_100950_V06,20140610_050950
KOHX20140610_101301_V06,20140610_051301
KOHX20140610_101613_V06,20140610_051613
KOHX20140610_101926_V06,20140610_051926
KOHX20140610_102236_V06,20140610_052236
KOHX20140610_102548_V06,20140610_052548
KOHX20140610_102859_V06,20140610_052859
KOHX20140610_103210_V06,20140610_053210
KOHX20140610_103521_V06,20140610_053521
KOHX20140610_103832_V06,20140610_053832
KOHX20140610_104143_V06,20140610_054143
KOHX20140610_104453_V06,20140610_054453
KOHX20140610_104805_V06,20140610_054805
KOHX20140610_105117_V06,20140610_055117
KOHX20140610_105428_V06,20140610_055428
KOHX20140610_105738_V06,20140610_055738
KOHX20140610_110105_V06,20140610_060105
KOHX20140610_110417_V06,20140610_060417
KOHX20140610_110729_V06,20140610_060729
KOHX20140610_111039_V06,20140610_061039
KOHX20140610_111351_V06,20140610_061351
KOHX20140610_111703_V06,20140610_061703
KOHX20140610_112015_V06,20140610_062015
KOHX20140610_112330_V06,20140610_062330
KOHX20140610_112640_V06,20140610_062640
KOHX20140610_112951_V06,20140610_062951
KOHX20140610_113303_V06,20140610_063303
KOHX20140610_113615_V06,20140610_063615
KOHX20140610_113925_V06,20140610_063925
KOHX20140610_114236_V06,20140610_064236
KOHX20140610_114548_V06,20140610_064548
