filename,local_time
KBHX20220601_120153_V06,20220601_050153
KBHX20220601_120851_V06,20220601_050851
KBHX20220601_121549_V06,20220601_051549
KBHX20220601_122247_V06,20220601_052247
KBHX20220601_122943_V06,20220601_052943
KBHX20220601_123641_V06,20220601_053641
KBHX20220601_124338_V06,20220601_054338
KBHX20220601_125030_V06,20220601_055030
KBHX20220601_130418_V06,20220601_060418
KBHX20220601_131105_V06,20220601_061105
KBHX20220601_131757_V06,20220601_061757
KBHX20220601_132449_V06,20220601_062449
KBHX20220601_133132_V06,20220601_063132
KBHX20220601_133812_V06,20220601_063812
KBHX20220601_134500_V06,20220601_064500
KBHX20220601_135138_V06,20220601_065138
KBHX20220601_140528_V06,20220601_070528
KBHX20220601_141225_V06,20220601_071225
KBHX20220602_115027_V06,20220602_045027
KBHX20220602_120350_V06,20220602_050350
KBHX20220602_121029_V06,20220602_051029
KBHX20220602_121709_V06,20220602_051709
KBHX20220602_122348_V06,20220602_052348
KBHX20220602_123026_V06,20220602_053026
KBHX20220602_123704_V06,20220602_053704
KBHX20220602_124343_V06,20220602_054343
KBHX20220602_125022_V06,20220602_055022
KBHX20220602_130340_V06,20220602_060340
KBHX20220602_131020_V06,20220602_061020
KBHX20220602_131659_V06,20220602_061659
KBHX20220602_132337_V06,20220602_062337
KBHX20220602_133024_V06,20220602_063024
KBHX20220602_133703_V06,20220602_063703
KBHX20220602_134401_V06,20220602_064401
KBHX20220602_135051_V06,20220602_065051
KBHX20220602_140433_V06,20220602_070433
KBHX20220602_141131_V06,20220602_071131
KBHX20220603_114958_V06,20220603_044958
KBHX20220603_115419_V06,20220603_045419
KBHX20220603_120302_V06,20220603_050302
KBHX20220603_120723_V06,20220603_050723
KBHX20220603_121145_V06,20220603_051145
KBHX20220603_121605_V06,20220603_051605
KBHX20220603_122032_V06,20220603_052032
KBHX20220603_122458_V06,20220603_052458
KBHX20220603_122924_V06,20220603_052924
KBHX20220603_123350_V06,20220603_053350
KBHX20220603_123811_V06,20220603_053811
KBHX20220603_124233_V06,20220603_054233
KBHX20220603_124654_V06,20220603_054654
KBHX20220603_130023_V06,20220603_060023
KBHX20220603_130702_V06,20220603_060702
KBHX20220603_131341_V06,20220603_061341
KBHX20220603_132021_V06,20220603_062021
KBHX20220603_132700_V06,20220603_062700
KBHX20220603_133357_V06,20220603_063357
KBHX20220603_134054_V06,20220603_064054
KBHX20220603_134751_V06,20220603_064751
KBHX20220603_140144_V06,20220603_070144
KBHX20220603_140841_V06,20220603_070841
KBHX20220603_141538_V06,20220603_071538
KBHX20220604_114858_V06,20220604_044858
KBHX20220604_115319_V06,20220604_045319
KBHX20220604_120202_V06,20220604_050202
KBHX20220604_120619_V06,20220604_050619
KBHX20220604_121036_V06,20220604_051036
KBHX20220604_121454_V06,20220604_051454
KBHX20220604_121911_V06,20220604_051911
KBHX20220604_122327_V06,20220604_052327
KBHX20220604_122753_V06,20220604_052753
KBHX20220604_123220_V06,20220604_053220
KBHX20220604_123646_V06,20220604_053646
