track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMSX20210601-5,KMSX20210601_121323_V06,0,-0.220,1.200,3493,0,198420.491,163,0,173957.686
KMSX20210601-5,KMSX20210601_121323_V06,2,0.483,1.200,3494,0,81824.712,160,0,32553.926
KMSX20210601-5,KMSX20210601_121323_V06,4,0.879,1.200,3495,0,10668.217,130,0,6991.813
KMSX20210601-5,KMSX20210601_121323_V06,6,1.318,1.200,3498,0,17253.757,203,0,10386.480
KMSX20210601-5,KMSX20210601_122215_V06,0,-0.220,1.200,4326,0,145552.195,244,0,128959.042
KMSX20210601-5,KMSX20210601_122215_V06,2,0.483,1.200,4327,0,78364.493,139,0,63777.425
KMSX20210601-5,KMSX20210601_122215_V06,4,0.879,1.200,4329,0,15555.733,145,0,9680.006
KMSX20210601-5,KMSX20210601_122215_V06,6,1.318,1.200,4332,0,19550.248,211,0,10022.444
KMSX20210601-5,KMSX20210601_123107_V06,0,-0.220,1.200,4010,0,165037.377,204,0,159131.367
KMSX20210601-5,KMSX20210601_123107_V06,2,0.483,1.200,4014,0,29739.504,191,0,16268.107
KMSX20210601-5,KMSX20210601_123107_V06,4,0.879,1.200,4016,0,13331.415,144,0,8153.796
KMSX20210601-5,KMSX20210601_123107_V06,6,1.318,1.200,4018,0,16556.776,170,0,10280.886
KMSX20210601-5,KMSX20210601_123959_V06,0,-0.220,1.200,3969,0,134138.432,142,0,128904.857
KMSX20210601-5,KMSX20210601_123959_V06,2,0.483,1.200,3969,0,42809.294,176,0,21968.457
KMSX20210601-5,KMSX20210601_123959_V06,4,0.879,1.200,3974,0,12696.710,144,0,8805.712
KMSX20210601-5,KMSX20210601_123959_V06,6,1.318,1.200,3981,0,12707.399,182,0,7082.138
KMSX20210601-5,KMSX20210601_124850_V06,0,-0.220,1.200,3849,0,209197.340,142,0,204053.499
KMSX20210601-5,KMSX20210601_124850_V06,2,0.483,1.200,3850,0,23952.528,151,0,16165.147
KMSX20210601-5,KMSX20210601_124850_V06,4,0.879,1.200,3847,0,12029.350,154,0,7831.879
KMSX20210601-5,KMSX20210601_124850_V06,6,1.318,1.200,3851,0,16611.466,172,0,10643.332
KMSX20210601-5,KMSX20210601_130636_V06,0,-0.220,1.200,3483,0,114352.942,89,0,107477.259
KMSX20210601-5,KMSX20210601_130636_V06,2,0.483,1.200,3481,0,24868.013,150,0,14528.541
KMSX20210601-5,KMSX20210601_130636_V06,4,0.879,1.200,3485,0,14771.591,140,0,10349.103
KMSX20210601-5,KMSX20210601_130636_V06,6,1.318,1.200,3491,0,17795.272,184,0,10953.282
KMSX20210601-1,KMSX20210601_104444_V06,0,-0.220,1.200,3785,0,201076.719,409,0,189456.500
KMSX20210601-1,KMSX20210601_104444_V06,2,0.483,1.200,3783,0,16356.419,156,0,11042.816
KMSX20210601-1,KMSX20210601_104444_V06,4,0.879,1.200,3786,0,9337.247,126,0,5748.785
KMSX20210601-1,KMSX20210601_104444_V06,6,1.318,1.200,3790,0,14512.434,179,0,8836.999
KMSX20210601-1,KMSX20210601_110227_V06,0,-0.220,1.200,4950,0,208131.208,613,0,153269.461
KMSX20210601-1,KMSX20210601_110227_V06,2,0.483,1.200,4955,0,21333.174,144,0,9518.578
KMSX20210601-1,KMSX20210601_110227_V06,4,0.879,1.200,4958,0,12233.514,159,0,6789.137
KMSX20210601-1,KMSX20210601_110227_V06,6,1.318,1.200,4956,0,15042.065,189,0,8341.369
KMSX20210601-1,KMSX20210601_111118_V06,0,-0.220,1.200,3891,0,154588.088,466,0,140838.162
KMSX20210601-1,KMSX20210601_111118_V06,2,0.483,1.200,3896,0,24498.511,177,0,11225.400
KMSX20210601-1,KMSX20210601_111118_V06,4,0.879,1.200,3898,0,10629.704,145,0,6577.771
KMSX20210601-1,KMSX20210601_111118_V06,6,1.318,1.200,3895,0,14730.602,175,0,7675.324
KMSX20210601-1,KMSX20210601_112011_V06,0,-0.220,1.200,5134,0,154822.310,548,0,141868.358
KMSX20210601-1,KMSX20210601_112011_V06,2,0.483,1.200,5135,0,19743.162,198,0,11890.926
KMSX20210601-1,KMSX20210601_112011_V06,4,0.879,1.200,5136,0,12727.909,132,0,8011.501
KMSX20210601-1,KMSX20210601_112011_V06,6,1.318,1.200,5135,0,16168.361,196,0,9578.343
KMSX20210601-1,KMSX20210601_112903_V06,0,-0.220,1.200,4009,0,145861.075,304,0,137496.122
KMSX20210601-1,KMSX20210601_112903_V06,2,0.483,1.200,4009,0,20326.917,183,0,11543.922
KMSX20210601-1,KMSX20210601_112903_V06,4,0.879,1.200,4010,0,13074.107,143,0,7296.591
KMSX20210601-1,KMSX20210601_112903_V06,6,1.318,1.200,4009,0,18957.986,190,0,9590.940
KMSX20210601-1,KMSX20210601_113756_V06,0,-0.220,1.200,5624,0,158895.249,354,0,145669.847
KMSX20210601-1,KMSX20210601_113756_V06,2,0.483,1.200,5626,0,23932.555,181,0,15524.366
KMSX20210601-1,KMSX20210601_113756_V06,4,0.879,1.200,5637,0,11160.903,124,0,7209.262
KMSX20210601-1,KMSX20210601_113756_V06,6,1.318,1.200,5638,0,18791.857,203,0,11117.813
KMSX20210601-1,KMSX20210601_114647_V06,0,-0.220,1.200,3796,0,153681.551,166,0,149110.370
KMSX20210601-1,KMSX20210601_114647_V06,2,0.483,1.200,3801,0,23523.598,168,0,14538.408
KMSX20210601-1,KMSX20210601_114647_V06,4,0.879,1.200,3802,0,12220.648,138,0,7245.434
KMSX20210601-1,KMSX20210601_114647_V06,6,1.318,1.200,3803,0,16466.779,212,0,9198.033
KMSX20210601-1,KMSX20210601_120431_V06,0,-0.220,1.200,5108,0,143210.305,267,0,135254.381
KMSX20210601-1,KMSX20210601_120431_V06,2,0.483,1.200,5112,0,40453.144,185,0,24415.883
KMSX20210601-1,KMSX20210601_120431_V06,4,0.879,1.200,5110,0,11590.984,161,0,6668.344
KMSX20210601-1,KMSX20210601_120431_V06,6,1.318,1.200,5110,0,15863.164,176,0,10079.266
KMSX20210602-4,KMSX20210602_114943_V06,0,-0.220,1.200,2998,0,107846.188,95,0,103068.765
KMSX20210602-4,KMSX20210602_114943_V06,2,0.483,1.200,2997,0,15466.728,122,0,10016.082
KMSX20210602-4,KMSX20210602_114943_V06,4,0.879,1.200,2999,0,11198.492,96,0,6842.893
KMSX20210602-4,KMSX20210602_114943_V06,6,1.318,1.200,3004,0,17430.320,185,0,9095.556
KMSX20210602-4,KMSX20210602_120727_V06,0,-0.220,1.200,4359,0,305027.701,193,0,138157.013
KMSX20210602-4,KMSX20210602_120727_V06,2,0.483,1.200,4364,0,15551.414,157,0,10359.748
KMSX20210602-4,KMSX20210602_120727_V06,4,0.879,1.200,4361,0,11722.716,116,0,8530.468
KMSX20210602-4,KMSX20210602_120727_V06,6,1.318,1.200,4365,0,18618.126,203,0,11146.452
KMSX20210602-4,KMSX20210602_121618_V06,0,-0.220,1.200,3793,0,93058.973,123,0,88719.010
KMSX20210602-4,KMSX20210602_121618_V06,2,0.483,1.200,3796,0,30767.398,131,0,16344.767
KMSX20210602-4,KMSX20210602_121618_V06,4,0.879,1.200,3796,0,13944.669,151,0,7086.078
KMSX20210602-4,KMSX20210602_121618_V06,6,1.318,1.200,3796,0,17681.837,218,0,9858.517
KMSX20210602-4,KMSX20210602_122510_V06,0,-0.220,1.200,4071,0,86574.149,129,0,79015.596
KMSX20210602-4,KMSX20210602_122510_V06,2,0.483,1.200,4080,0,25103.954,135,0,11156.652
KMSX20210602-4,KMSX20210602_122510_V06,4,0.879,1.200,4077,0,9961.970,125,0,5483.060
