filename,local_time
KSHV20210601_100957_V06,20210601_050957
KSHV20210601_101623_V06,20210601_051623
KSHV20210601_102302_V06,20210601_052302
KSHV20210601_102941_V06,20210601_052941
KSHV20210601_103620_V06,20210601_053620
KSHV20210601_104259_V06,20210601_054259
KSHV20210601_104938_V06,20210601_054938
KSHV20210601_110256_V06,20210601_060256
KSHV20210601_110935_V06,20210601_060935
KSHV20210601_111823_V06,20210601_061823
KSHV20210601_112503_V06,20210601_062503
KSHV20210601_113142_V06,20210601_063142
KSHV20210601_113820_V06,20210601_063820
KSHV20210601_114459_V06,20210601_064459
KSHV20210601_115138_V06,20210601_065138
KSHV20210601_120428_V06,20210601_070428
KSHV20210601_121041_V06,20210601_071041
KSHV20210601_121653_V06,20210601_071653
KSHV20210601_122304_V06,20210601_072304
KSHV20210601_122943_V06,20210601_072943
KSHV20210601_123555_V06,20210601_073555
KSHV20210602_100851_V06,20210602_050851
KSHV20210602_101419_V06,20210602_051419
KSHV20210602_101946_V06,20210602_051946
KSHV20210602_102513_V06,20210602_052513
KSHV20210602_103041_V06,20210602_053041
KSHV20210602_103608_V06,20210602_053608
KSHV20210602_104136_V06,20210602_054136
KSHV20210602_104703_V06,20210602_054703
KSHV20210602_105230_V06,20210602_055230
KSHV20210602_110325_V06,20210602_060325
KSHV20210602_110852_V06,20210602_060852
KSHV20210602_111419_V06,20210602_061419
KSHV20210602_111947_V06,20210602_061947
KSHV20210602_112725_V06,20210602_062725
KSHV20210602_113558_V06,20210602_063558
KSHV20210602_114421_V06,20210602_064421
KSHV20210602_120116_V06,20210602_070116
KSHV20210602_120944_V06,20210602_070944
KSHV20210602_121812_V06,20210602_071812
KSHV20210602_122639_V06,20210602_072639
KSHV20210602_123507_V06,20210602_073507
KSHV20210603_101048_V06,20210603_051048
KSHV20210603_101639_V06,20210603_051639
KSHV20210603_102230_V06,20210603_052230
KSHV20210603_102820_V06,20210603_052820
KSHV20210603_103402_V06,20210603_053402
KSHV20210603_103944_V06,20210603_053944
KSHV20210603_104535_V06,20210603_054535
KSHV20210603_105111_V06,20210603_055111
KSHV20210603_110222_V06,20210603_060222
KSHV20210603_110814_V06,20210603_060814
KSHV20210603_111338_V06,20210603_061338
KSHV20210603_111929_V06,20210603_061929
KSHV20210603_112452_V06,20210603_062452
KSHV20210603_113016_V06,20210603_063016
