filename,local_time
KVBX20140601_114938_V06,20140601_044938
KVBX20140601_115923_V06,20140601_045923
KVBX20140601_120909_V06,20140601_050909
KVBX20140601_121853_V06,20140601_051853
KVBX20140601_122838_V06,20140601_052838
KVBX20140601_123824_V06,20140601_053824
KVBX20140601_124810_V06,20140601_054810
KVBX20140601_125756_V06,20140601_055756
KVBX20140601_130741_V06,20140601_060741
KVBX20140601_131727_V06,20140601_061727
KVBX20140601_132711_V06,20140601_062711
KVBX20140601_133656_V06,20140601_063656
KVBX20140601_134641_V06,20140601_064641
KVBX20140601_135627_V06,20140601_065627
KVBX20140601_140613_V06,20140601_070613
KVBX20140601_141558_V06,20140601_071558
KVBX20140602_115405_V06,20140602_045405
KVBX20140602_120346_V06,20140602_050346
KVBX20140602_121328_V06,20140602_051328
KVBX20140602_122311_V06,20140602_052311
KVBX20140602_123253_V06,20140602_053253
KVBX20140602_124235_V06,20140602_054235
KVBX20140602_125218_V06,20140602_055218
KVBX20140602_130201_V06,20140602_060201
KVBX20140602_131142_V06,20140602_061142
KVBX20140602_132124_V06,20140602_062124
KVBX20140602_133107_V06,20140602_063107
KVBX20140602_134049_V06,20140602_064049
KVBX20140602_135032_V06,20140602_065032
KVBX20140602_140014_V06,20140602_070014
KVBX20140602_140956_V06,20140602_070956
KVBX20140603_115749_V06,20140603_045749
KVBX20140603_120733_V06,20140603_050733
KVBX20140603_121715_V06,20140603_051715
KVBX20140603_122658_V06,20140603_052658
KVBX20140603_123641_V06,20140603_053641
KVBX20140603_124625_V06,20140603_054625
KVBX20140603_125609_V06,20140603_055609
KVBX20140603_130553_V06,20140603_060553
KVBX20140603_131536_V06,20140603_061536
KVBX20140603_132520_V06,20140603_062520
KVBX20140603_133504_V06,20140603_063504
KVBX20140603_134448_V06,20140603_064448
KVBX20140603_135431_V06,20140603_065431
KVBX20140603_140415_V06,20140603_070415
KVBX20140603_141359_V06,20140603_071359
KVBX20140604_115324_V06,20140604_045324
KVBX20140604_120308_V06,20140604_050308
KVBX20140604_121252_V06,20140604_051252
KVBX20140604_122235_V06,20140604_052235
KVBX20140604_123219_V06,20140604_053219
KVBX20140604_124203_V06,20140604_054203
KVBX20140604_125147_V06,20140604_055147
KVBX20140604_130130_V06,20140604_060130
KVBX20140604_131114_V06,20140604_061114
KVBX20140604_132058_V06,20140604_062058
KVBX20140604_133041_V06,20140604_063041
KVBX20140604_134024_V06,20140604_064024
KVBX20140604_135008_V06,20140604_065008
KVBX20140604_135952_V06,20140604_065952
KVBX20140604_140936_V06,20140604_070936
KVBX20140605_115637_V06,20140605_045637
KVBX20140605_120619_V06,20140605_050619
KVBX20140605_121601_V06,20140605_051601
KVBX20140605_122543_V06,20140605_052543
KVBX20140605_123525_V06,20140605_053525
KVBX20140605_124508_V06,20140605_054508
KVBX20140605_125450_V06,20140605_055450
KVBX20140605_130433_V06,20140605_060433
KVBX20140605_131416_V06,20140605_061416
KVBX20140605_132358_V06,20140605_062358
KVBX20140605_133339_V06,20140605_063339
KVBX20140605_134321_V06,20140605_064321
KVBX20140605_135303_V06,20140605_065303
KVBX20140605_140245_V06,20140605_070245
KVBX20140605_141226_V06,20140605_071226
KVBX20140606_115017_V06,20140606_045017
KVBX20140606_115524_V06,20140606_045524
KVBX20140606_120507_V06,20140606_050507
KVBX20140606_121450_V06,20140606_051450
KVBX20140606_122433_V06,20140606_052433
KVBX20140606_123415_V06,20140606_053415
KVBX20140606_124358_V06,20140606_054358
KVBX20140606_125341_V06,20140606_055341
KVBX20140606_130324_V06,20140606_060324
KVBX20140606_131306_V06,20140606_061306
KVBX20140606_132249_V06,20140606_062249
KVBX20140606_133233_V06,20140606_063233
KVBX20140606_134216_V06,20140606_064216
KVBX20140606_135159_V06,20140606_065159
KVBX20140606_140142_V06,20140606_070142
KVBX20140606_141126_V06,20140606_071126
KVBX20140607_115131_V06,20140607_045131
KVBX20140607_120115_V06,20140607_050115
KVBX20140607_121059_V06,20140607_051059
KVBX20140607_122041_V06,20140607_052041
KVBX20140607_123025_V06,20140607_053025
KVBX20140607_124009_V06,20140607_054009
KVBX20140607_124953_V06,20140607_054953
KVBX20140607_125936_V06,20140607_055936
KVBX20140607_130919_V06,20140607_060919
KVBX20140607_131902_V06,20140607_061902
KVBX20140607_132844_V06,20140607_062844
KVBX20140607_133828_V06,20140607_063828
KVBX20140607_134813_V06,20140607_064813
KVBX20140607_135756_V06,20140607_065756
KVBX20140607_140740_V06,20140607_070740
KVBX20140607_141723_V06,20140607_071723
KVBX20140608_115503_V06,20140608_045503
KVBX20140608_120447_V06,20140608_050447
KVBX20140608_121431_V06,20140608_051431
KVBX20140608_122414_V06,20140608_052414
KVBX20140608_123358_V06,20140608_053358
KVBX20140608_124341_V06,20140608_054341
KVBX20140608_125324_V06,20140608_055324
KVBX20140608_130306_V06,20140608_060306
KVBX20140608_131250_V06,20140608_061250
KVBX20140608_132233_V06,20140608_062233
KVBX20140608_133217_V06,20140608_063217
KVBX20140608_134200_V06,20140608_064200
KVBX20140608_135144_V06,20140608_065144
KVBX20140608_140128_V06,20140608_070128
KVBX20140608_141111_V06,20140608_071111
KVBX20140610_115426_V06,20140610_045426
KVBX20140610_120408_V06,20140610_050408
KVBX20140610_121350_V06,20140610_051350
KVBX20140610_122331_V06,20140610_052331
KVBX20140610_123313_V06,20140610_053313
KVBX20140610_124254_V06,20140610_054254
KVBX20140610_125235_V06,20140610_055235
KVBX20140610_130218_V06,20140610_060218
KVBX20140610_131159_V06,20140610_061159
KVBX20140610_132140_V06,20140610_062140
KVBX20140610_133123_V06,20140610_063123
KVBX20140610_134104_V06,20140610_064104
KVBX20140610_135046_V06,20140610_065046
KVBX20140610_140026_V06,20140610_070026
KVBX20140610_141008_V06,20140610_071008
KVBX20140611_140711_V06,20140611_070711
KVBX20140611_141656_V06,20140611_071656
KVBX20140612_114802_V06,20140612_044802
KVBX20140612_115742_V06,20140612_045742
KVBX20140612_120724_V06,20140612_050724
KVBX20140612_121706_V06,20140612_051706
KVBX20140612_122648_V06,20140612_052648
KVBX20140612_123629_V06,20140612_053629
KVBX20140612_124611_V06,20140612_054611
KVBX20140612_125553_V06,20140612_055553
KVBX20140612_130535_V06,20140612_060535
KVBX20140612_131516_V06,20140612_061516
KVBX20140612_132458_V06,20140612_062458
KVBX20140612_133440_V06,20140612_063440
KVBX20140612_134421_V06,20140612_064421
KVBX20140612_135401_V06,20140612_065401
KVBX20140612_140343_V06,20140612_070343
KVBX20140612_141538_V06,20140612_071538
KVBX20140613_115406_V06,20140613_045406
KVBX20140613_120348_V06,20140613_050348
KVBX20140613_121330_V06,20140613_051330
KVBX20140613_122527_V06,20140613_052527
KVBX20140613_123508_V06,20140613_053508
KVBX20140613_124450_V06,20140613_054450
KVBX20140613_125432_V06,20140613_055432
KVBX20140613_130414_V06,20140613_060414
KVBX20140613_131355_V06,20140613_061355
KVBX20140613_132337_V06,20140613_062337
KVBX20140613_133319_V06,20140613_063319
KVBX20140613_134300_V06,20140613_064300
KVBX20140613_135241_V06,20140613_065241
KVBX20140613_140222_V06,20140613_070222
KVBX20140613_141205_V06,20140613_071205
KVBX20140614_114743_V06,20140614_044743
KVBX20140614_115334_V06,20140614_045334
KVBX20140614_115924_V06,20140614_045924
KVBX20140614_120515_V06,20140614_050515
KVBX20140614_121105_V06,20140614_051105
KVBX20140614_121655_V06,20140614_051655
KVBX20140614_122245_V06,20140614_052245
KVBX20140614_122835_V06,20140614_052835
KVBX20140614_123426_V06,20140614_053426
KVBX20140614_124229_V06,20140614_054229
KVBX20140614_124820_V06,20140614_054820
KVBX20140614_125410_V06,20140614_055410
KVBX20140614_130001_V06,20140614_060001
KVBX20140614_130551_V06,20140614_060551
KVBX20140614_131142_V06,20140614_061142
KVBX20140614_131732_V06,20140614_061732
KVBX20140614_132522_V06,20140614_062522
KVBX20140614_133506_V06,20140614_063506
KVBX20140614_134449_V06,20140614_064449
