filename,local_time
KVBX20220601_120525_V06,20220601_050525
KVBX20220601_121508_V06,20220601_051508
KVBX20220601_122450_V06,20220601_052450
KVBX20220601_123431_V06,20220601_053431
KVBX20220601_124414_V06,20220601_054414
KVBX20220601_130340_V06,20220601_060340
KVBX20220601_131322_V06,20220601_061322
KVBX20220601_132304_V06,20220601_062304
KVBX20220601_133246_V06,20220601_063246
KVBX20220601_134338_V06,20220601_064338
KVBX20220601_140303_V06,20220601_070303
KVBX20220601_141245_V06,20220601_071245
KVBX20220602_120434_V06,20220602_050434
KVBX20220602_121416_V06,20220602_051416
KVBX20220602_122357_V06,20220602_052357
KVBX20220602_123339_V06,20220602_053339
KVBX20220602_124321_V06,20220602_054321
KVBX20220602_130244_V06,20220602_060244
KVBX20220602_131226_V06,20220602_061226
KVBX20220602_132209_V06,20220602_062209
KVBX20220602_133151_V06,20220602_063151
KVBX20220602_134133_V06,20220602_064133
KVBX20220602_140206_V06,20220602_070206
KVBX20220602_141148_V06,20220602_071148
KVBX20220603_120332_V06,20220603_050332
KVBX20220603_121314_V06,20220603_051314
KVBX20220603_122257_V06,20220603_052257
KVBX20220603_123239_V06,20220603_053239
KVBX20220603_124222_V06,20220603_054222
KVBX20220603_130147_V06,20220603_060147
KVBX20220603_131130_V06,20220603_061130
KVBX20220603_132111_V06,20220603_062111
KVBX20220603_133053_V06,20220603_063053
KVBX20220603_134036_V06,20220603_064036
KVBX20220603_135019_V06,20220603_065019
KVBX20220603_140944_V06,20220603_070944
KVBX20220604_120350_V06,20220604_050350
KVBX20220604_121333_V06,20220604_051333
KVBX20220604_122315_V06,20220604_052315
KVBX20220604_123257_V06,20220604_053257
KVBX20220604_124240_V06,20220604_054240
KVBX20220604_130205_V06,20220604_060205
KVBX20220604_131148_V06,20220604_061148
KVBX20220604_132131_V06,20220604_062131
KVBX20220604_133113_V06,20220604_063113
KVBX20220604_134056_V06,20220604_064056
KVBX20220604_135038_V06,20220604_065038
KVBX20220604_141003_V06,20220604_071003
KVBX20220605_120342_V06,20220605_050342
KVBX20220605_121324_V06,20220605_051324
KVBX20220605_122306_V06,20220605_052306
KVBX20220605_123248_V06,20220605_053248
KVBX20220605_124230_V06,20220605_054230
KVBX20220605_130153_V06,20220605_060153
KVBX20220605_131136_V06,20220605_061136
KVBX20220605_132118_V06,20220605_062118
KVBX20220605_133059_V06,20220605_063059
KVBX20220605_134041_V06,20220605_064041
KVBX20220605_135024_V06,20220605_065024
KVBX20220605_140948_V06,20220605_070948
KVBX20220606_120234_V06,20220606_050234
KVBX20220606_121215_V06,20220606_051215
KVBX20220606_122157_V06,20220606_052157
KVBX20220606_123139_V06,20220606_053139
KVBX20220606_124120_V06,20220606_054120
KVBX20220606_130044_V06,20220606_060044
KVBX20220606_131026_V06,20220606_061026
KVBX20220606_132007_V06,20220606_062007
KVBX20220606_132949_V06,20220606_062949
KVBX20220606_133931_V06,20220606_063931
KVBX20220606_134912_V06,20220606_064912
KVBX20220606_140836_V06,20220606_070836
KVBX20220607_120146_V06,20220607_050146
KVBX20220607_121128_V06,20220607_051128
KVBX20220607_122111_V06,20220607_052111
KVBX20220607_123054_V06,20220607_053054
KVBX20220607_124037_V06,20220607_054037
KVBX20220607_125019_V06,20220607_055019
KVBX20220607_130945_V06,20220607_060945
KVBX20220607_131927_V06,20220607_061927
KVBX20220607_132910_V06,20220607_062910
KVBX20220607_133852_V06,20220607_063852
KVBX20220607_134834_V06,20220607_064834
KVBX20220607_140759_V06,20220607_070759
KVBX20220607_141742_V06,20220607_071742
KVBX20220608_115003_V06,20220608_045003
KVBX20220608_120928_V06,20220608_050928
KVBX20220608_121911_V06,20220608_051911
KVBX20220608_122854_V06,20220608_052854
KVBX20220608_123836_V06,20220608_053836
KVBX20220608_124819_V06,20220608_054819
KVBX20220608_130745_V06,20220608_060745
KVBX20220608_131727_V06,20220608_061727
KVBX20220608_132710_V06,20220608_062710
KVBX20220608_133653_V06,20220608_063653
KVBX20220608_134636_V06,20220608_064636
KVBX20220608_140601_V06,20220608_070601
KVBX20220608_141543_V06,20220608_071543
KVBX20220609_120357_V06,20220609_050357
KVBX20220609_121340_V06,20220609_051340
KVBX20220609_122323_V06,20220609_052323
KVBX20220609_123306_V06,20220609_053306
KVBX20220609_124248_V06,20220609_054248
KVBX20220609_130213_V06,20220609_060213
KVBX20220609_131156_V06,20220609_061156
KVBX20220609_132139_V06,20220609_062139
KVBX20220609_133122_V06,20220609_063122
KVBX20220609_134104_V06,20220609_064104
KVBX20220609_140030_V06,20220609_070030
KVBX20220609_141012_V06,20220609_071012
KVBX20220610_120230_V06,20220610_050230
KVBX20220610_121212_V06,20220610_051212
KVBX20220610_122154_V06,20220610_052154
KVBX20220610_123135_V06,20220610_053135
KVBX20220610_124117_V06,20220610_054117
KVBX20220610_130040_V06,20220610_060040
KVBX20220610_131022_V06,20220610_061022
KVBX20220610_132004_V06,20220610_062004
KVBX20220610_132946_V06,20220610_062946
KVBX20220610_133927_V06,20220610_063927
KVBX20220610_134909_V06,20220610_064909
KVBX20220610_140833_V06,20220610_070833
KVBX20220611_120108_V06,20220611_050108
KVBX20220611_121049_V06,20220611_051049
KVBX20220611_122031_V06,20220611_052031
KVBX20220611_123013_V06,20220611_053013
KVBX20220611_123955_V06,20220611_053955
KVBX20220611_124937_V06,20220611_054937
KVBX20220611_130901_V06,20220611_060901
KVBX20220611_131842_V06,20220611_061842
KVBX20220611_132825_V06,20220611_062825
KVBX20220611_133807_V06,20220611_063807
KVBX20220611_134748_V06,20220611_064748
KVBX20220611_140712_V06,20220611_070712
KVBX20220611_141653_V06,20220611_071653
KVBX20220612_115019_V06,20220612_045019
KVBX20220612_120943_V06,20220612_050943
KVBX20220612_121925_V06,20220612_051925
KVBX20220612_122907_V06,20220612_052907
KVBX20220612_123848_V06,20220612_053848
KVBX20220612_124830_V06,20220612_054830
KVBX20220612_130753_V06,20220612_060753
KVBX20220612_131735_V06,20220612_061735
KVBX20220612_132717_V06,20220612_062717
KVBX20220612_133658_V06,20220612_063658
KVBX20220612_134640_V06,20220612_064640
KVBX20220612_140604_V06,20220612_070604
KVBX20220612_141546_V06,20220612_071546
KVBX20220613_114942_V06,20220613_044942
KVBX20220613_120906_V06,20220613_050906
KVBX20220613_121849_V06,20220613_051849
KVBX20220613_122831_V06,20220613_052831
KVBX20220613_123812_V06,20220613_053812
KVBX20220613_124755_V06,20220613_054755
KVBX20220613_130719_V06,20220613_060719
KVBX20220613_131701_V06,20220613_061701
KVBX20220613_132643_V06,20220613_062643
KVBX20220613_133626_V06,20220613_063626
KVBX20220613_134608_V06,20220613_064608
KVBX20220613_140533_V06,20220613_070533
KVBX20220613_141515_V06,20220613_071515
KVBX20220614_114837_V06,20220614_044837
KVBX20220614_120912_V06,20220614_050912
KVBX20220614_121854_V06,20220614_051854
KVBX20220614_122836_V06,20220614_052836
KVBX20220614_123818_V06,20220614_053818
KVBX20220614_124801_V06,20220614_054801
KVBX20220614_130727_V06,20220614_060727
KVBX20220614_131708_V06,20220614_061708
KVBX20220614_132650_V06,20220614_062650
KVBX20220614_133632_V06,20220614_063632
KVBX20220614_134614_V06,20220614_064614
KVBX20220614_140539_V06,20220614_070539
KVBX20220614_141520_V06,20220614_071520
KVBX20220615_114803_V06,20220615_044803
KVBX20220615_120726_V06,20220615_050726
KVBX20220615_121820_V06,20220615_051820
KVBX20220615_122802_V06,20220615_052802
KVBX20220615_123743_V06,20220615_053743
KVBX20220615_124725_V06,20220615_054725
KVBX20220615_130650_V06,20220615_060650
KVBX20220615_131632_V06,20220615_061632
KVBX20220615_132614_V06,20220615_062614
KVBX20220615_133555_V06,20220615_063555
KVBX20220615_134537_V06,20220615_064537
