filename,local_time
KPAH20110601_094016_V03,20110601_044016
KPAH20110601_094956_V03,20110601_044956
KPAH20110601_095936_V03,20110601_045936
KPAH20110601_100917_V03,20110601_050917
KPAH20110601_101858_V03,20110601_051858
KPAH20110601_102838_V03,20110601_052838
KPAH20110601_103818_V03,20110601_053818
KPAH20110601_104759_V03,20110601_054759
KPAH20110601_105739_V03,20110601_055739
KPAH20110601_110720_V03,20110601_060720
KPAH20110601_111700_V03,20110601_061700
KPAH20110601_112640_V03,20110601_062640
KPAH20110601_113621_V03,20110601_063621
KPAH20110601_114602_V03,20110601_064602
KPAH20110601_115543_V03,20110601_065543
KPAH20110601_120523_V03,20110601_070523
KPAH20110602_094348_V03,20110602_044348
KPAH20110602_095329_V03,20110602_045329
KPAH20110602_100310_V03,20110602_050310
KPAH20110602_101250_V03,20110602_051250
KPAH20110602_102231_V03,20110602_052231
KPAH20110602_103212_V03,20110602_053212
KPAH20110602_104152_V03,20110602_054152
KPAH20110602_105133_V03,20110602_055133
KPAH20110602_110113_V03,20110602_060113
KPAH20110602_111054_V03,20110602_061054
KPAH20110602_112035_V03,20110602_062035
KPAH20110602_113016_V03,20110602_063016
KPAH20110602_113957_V03,20110602_063957
KPAH20110602_114937_V03,20110602_064937
KPAH20110602_115918_V03,20110602_065918
KPAH20110603_094328_V03,20110603_044328
KPAH20110603_095308_V03,20110603_045308
KPAH20110603_100248_V03,20110603_050248
KPAH20110603_101227_V03,20110603_051227
KPAH20110603_102208_V03,20110603_052208
KPAH20110603_103148_V03,20110603_053148
KPAH20110603_104129_V03,20110603_054129
KPAH20110603_105109_V03,20110603_055109
KPAH20110603_110050_V03,20110603_060050
KPAH20110603_111030_V03,20110603_061030
KPAH20110603_112011_V03,20110603_062011
KPAH20110603_112951_V03,20110603_062951
KPAH20110603_113932_V03,20110603_063932
KPAH20110603_114912_V03,20110603_064912
KPAH20110603_115853_V03,20110603_065853
KPAH20110604_093723_V03,20110604_043723
KPAH20110604_094702_V03,20110604_044702
KPAH20110604_095643_V03,20110604_045643
KPAH20110604_100622_V03,20110604_050622
KPAH20110604_101602_V03,20110604_051602
KPAH20110604_102542_V03,20110604_052542
KPAH20110604_103522_V03,20110604_053522
KPAH20110604_104502_V03,20110604_054502
KPAH20110604_105442_V03,20110604_055442
KPAH20110604_110422_V03,20110604_060422
KPAH20110604_111403_V03,20110604_061403
KPAH20110604_112343_V03,20110604_062343
KPAH20110604_113323_V03,20110604_063323
KPAH20110604_114303_V03,20110604_064303
KPAH20110604_115244_V03,20110604_065244
KPAH20110604_120224_V03,20110604_070224
KPAH20110605_094040_V03,20110605_044040
KPAH20110605_095020_V03,20110605_045020
KPAH20110605_100000_V03,20110605_050000
KPAH20110605_100940_V03,20110605_050940
KPAH20110605_101919_V03,20110605_051919
KPAH20110605_102858_V03,20110605_052858
KPAH20110605_103838_V03,20110605_053838
KPAH20110605_104818_V03,20110605_054818
KPAH20110605_105758_V03,20110605_055758
KPAH20110605_110738_V03,20110605_060738
KPAH20110605_111717_V03,20110605_061717
KPAH20110605_112658_V03,20110605_062658
KPAH20110605_113638_V03,20110605_063638
KPAH20110605_114618_V03,20110605_064618
KPAH20110605_115558_V03,20110605_065558
KPAH20110605_120537_V03,20110605_070537
KPAH20110606_094158_V03,20110606_044158
KPAH20110606_095139_V03,20110606_045139
KPAH20110606_100119_V03,20110606_050119
KPAH20110606_101059_V03,20110606_051059
KPAH20110606_102040_V03,20110606_052040
KPAH20110606_103020_V03,20110606_053020
KPAH20110606_104000_V03,20110606_054000
KPAH20110606_104940_V03,20110606_054940
KPAH20110606_105921_V03,20110606_055921
KPAH20110606_110901_V03,20110606_060901
KPAH20110606_111842_V03,20110606_061842
KPAH20110606_112822_V03,20110606_062822
KPAH20110606_113803_V03,20110606_063803
KPAH20110606_114743_V03,20110606_064743
KPAH20110606_115724_V03,20110606_065724
KPAH20110607_094304_V03,20110607_044304
KPAH20110607_095244_V03,20110607_045244
KPAH20110607_100224_V03,20110607_050224
KPAH20110607_101204_V03,20110607_051204
KPAH20110607_102144_V03,20110607_052144
KPAH20110607_103124_V03,20110607_053124
KPAH20110607_104104_V03,20110607_054104
KPAH20110607_105044_V03,20110607_055044
KPAH20110607_110024_V03,20110607_060024
KPAH20110607_111004_V03,20110607_061004
KPAH20110607_111945_V03,20110607_061945
KPAH20110607_112925_V03,20110607_062925
KPAH20110607_113905_V03,20110607_063905
KPAH20110607_114845_V03,20110607_064845
KPAH20110607_115825_V03,20110607_065825
KPAH20110608_093538_V03,20110608_043538
KPAH20110608_094518_V03,20110608_044518
KPAH20110608_095458_V03,20110608_045458
KPAH20110608_100437_V03,20110608_050437
KPAH20110608_101417_V03,20110608_051417
KPAH20110608_102357_V03,20110608_052357
KPAH20110608_103337_V03,20110608_053337
KPAH20110608_104317_V03,20110608_054317
KPAH20110608_105257_V03,20110608_055257
KPAH20110608_110236_V03,20110608_060236
KPAH20110608_111217_V03,20110608_061217
KPAH20110608_112157_V03,20110608_062157
KPAH20110608_113136_V03,20110608_063136
KPAH20110608_114117_V03,20110608_064117
KPAH20110608_115057_V03,20110608_065057
KPAH20110608_120037_V03,20110608_070037
KPAH20110609_094214_V03,20110609_044214
KPAH20110609_095154_V03,20110609_045154
KPAH20110609_100134_V03,20110609_050134
KPAH20110609_101114_V03,20110609_051114
KPAH20110609_102054_V03,20110609_052054
KPAH20110609_103034_V03,20110609_053034
KPAH20110609_104014_V03,20110609_054014
KPAH20110609_104955_V03,20110609_054955
KPAH20110609_105935_V03,20110609_055935
KPAH20110609_110915_V03,20110609_060915
KPAH20110609_111855_V03,20110609_061855
KPAH20110609_112836_V03,20110609_062836
KPAH20110609_113816_V03,20110609_063816
KPAH20110609_114756_V03,20110609_064756
KPAH20110609_115737_V03,20110609_065737
KPAH20110610_094346_V03,20110610_044346
KPAH20110610_095326_V03,20110610_045326
KPAH20110610_100306_V03,20110610_050306
KPAH20110610_101247_V03,20110610_051247
KPAH20110610_102227_V03,20110610_052227
KPAH20110610_103207_V03,20110610_053207
KPAH20110610_104147_V03,20110610_054147
KPAH20110610_105128_V03,20110610_055128
KPAH20110610_110108_V03,20110610_060108
KPAH20110610_111048_V03,20110610_061048
KPAH20110610_112029_V03,20110610_062029
KPAH20110610_113009_V03,20110610_063009
KPAH20110610_113950_V03,20110610_063950
KPAH20110610_114930_V03,20110610_064930
KPAH20110610_115910_V03,20110610_065910
KPAH20110611_093522_V03,20110611_043522
KPAH20110611_093957_V03,20110611_043957
KPAH20110611_094434_V03,20110611_044434
KPAH20110611_094909_V03,20110611_044909
KPAH20110611_095343_V03,20110611_045343
KPAH20110611_095818_V03,20110611_045818
KPAH20110611_100253_V03,20110611_050253
KPAH20110611_100728_V03,20110611_050728
KPAH20110611_101230_V03,20110611_051230
KPAH20110611_101813_V03,20110611_051813
KPAH20110611_102356_V03,20110611_052356
KPAH20110611_102939_V03,20110611_052939
KPAH20110611_103522_V03,20110611_053522
KPAH20110611_104107_V03,20110611_054107
KPAH20110611_104649_V03,20110611_054649
KPAH20110611_105232_V03,20110611_055232
KPAH20110611_105815_V03,20110611_055815
KPAH20110611_110358_V03,20110611_060358
KPAH20110611_110941_V03,20110611_060941
KPAH20110611_111524_V03,20110611_061524
KPAH20110611_112107_V03,20110611_062107
KPAH20110611_112651_V03,20110611_062651
KPAH20110611_113234_V03,20110611_063234
KPAH20110611_113817_V03,20110611_063817
KPAH20110611_114400_V03,20110611_064400
KPAH20110611_114943_V03,20110611_064943
KPAH20110611_115526_V03,20110611_065526
KPAH20110611_120110_V03,20110611_070110
KPAH20110612_094004_V03,20110612_044004
KPAH20110612_094944_V03,20110612_044944
KPAH20110612_095925_V03,20110612_045925
KPAH20110612_100905_V03,20110612_050905
KPAH20110612_101846_V03,20110612_051846
KPAH20110612_102826_V03,20110612_052826
KPAH20110612_103807_V03,20110612_053807
KPAH20110612_104748_V03,20110612_054748
KPAH20110612_105728_V03,20110612_055728
KPAH20110612_110709_V03,20110612_060709
KPAH20110612_111650_V03,20110612_061650
KPAH20110612_112630_V03,20110612_062630
KPAH20110612_113611_V03,20110612_063611
KPAH20110612_114552_V03,20110612_064552
KPAH20110612_115533_V03,20110612_065533
KPAH20110613_093455_V03,20110613_043455
KPAH20110613_094435_V03,20110613_044435
KPAH20110613_095416_V03,20110613_045416
KPAH20110613_100356_V03,20110613_050356
KPAH20110613_101337_V03,20110613_051337
KPAH20110613_102318_V03,20110613_052318
KPAH20110613_103259_V03,20110613_053259
KPAH20110613_104241_V03,20110613_054241
KPAH20110613_105222_V03,20110613_055222
KPAH20110613_110203_V03,20110613_060203
KPAH20110613_111144_V03,20110613_061144
KPAH20110613_112126_V03,20110613_062126
KPAH20110613_113107_V03,20110613_063107
KPAH20110613_114049_V03,20110613_064049
KPAH20110613_115030_V03,20110613_065030
KPAH20110613_120012_V03,20110613_070012
KPAH20110614_093908_V03,20110614_043908
KPAH20110614_094452_V03,20110614_044452
KPAH20110614_095036_V03,20110614_045036
KPAH20110614_095619_V03,20110614_045619
KPAH20110614_100203_V03,20110614_050203
KPAH20110614_100747_V03,20110614_050747
KPAH20110614_101330_V03,20110614_051330
KPAH20110614_101914_V03,20110614_051914
KPAH20110614_102458_V03,20110614_052458
KPAH20110614_103042_V03,20110614_053042
KPAH20110614_103625_V03,20110614_053625
KPAH20110614_104209_V03,20110614_054209
KPAH20110614_104753_V03,20110614_054753
KPAH20110614_105337_V03,20110614_055337
KPAH20110614_105920_V03,20110614_055920
KPAH20110614_110504_V03,20110614_060504
KPAH20110614_111048_V03,20110614_061048
KPAH20110614_111632_V03,20110614_061632
KPAH20110614_112216_V03,20110614_062216
KPAH20110614_112759_V03,20110614_062759
KPAH20110614_113343_V03,20110614_063343
KPAH20110614_113927_V03,20110614_063927
KPAH20110614_114511_V03,20110614_064511
KPAH20110614_115055_V03,20110614_065055
KPAH20110614_115638_V03,20110614_065638
KPAH20110614_120222_V03,20110614_070222
KPAH20110615_093751_V03,20110615_043751
KPAH20110615_094227_V03,20110615_044227
KPAH20110615_094703_V03,20110615_044703
KPAH20110615_095140_V03,20110615_045140
KPAH20110615_095616_V03,20110615_045616
KPAH20110615_100052_V03,20110615_050052
KPAH20110615_100528_V03,20110615_050528
KPAH20110615_101003_V03,20110615_051003
KPAH20110615_101441_V03,20110615_051441
KPAH20110615_101916_V03,20110615_051916
KPAH20110615_102352_V03,20110615_052352
KPAH20110615_102828_V03,20110615_052828
KPAH20110615_103303_V03,20110615_053303
KPAH20110615_103739_V03,20110615_053739
KPAH20110615_104214_V03,20110615_054214
KPAH20110615_104650_V03,20110615_054650
KPAH20110615_105125_V03,20110615_055125
KPAH20110615_105601_V03,20110615_055601
KPAH20110615_110036_V03,20110615_060036
KPAH20110615_110515_V03,20110615_060515
KPAH20110615_111058_V03,20110615_061058
KPAH20110615_111642_V03,20110615_061642
KPAH20110615_112226_V03,20110615_062226
KPAH20110615_112809_V03,20110615_062809
KPAH20110615_113353_V03,20110615_063353
KPAH20110615_113936_V03,20110615_063936
KPAH20110615_114522_V03,20110615_064522
KPAH20110615_115105_V03,20110615_065105
KPAH20110615_115651_V03,20110615_065651
KPAH20110615_120235_V03,20110615_070235
KPAH20110616_093633_V03,20110616_043633
KPAH20110616_094614_V03,20110616_044614
KPAH20110616_095554_V03,20110616_045554
KPAH20110616_100535_V03,20110616_050535
KPAH20110616_101516_V03,20110616_051516
KPAH20110616_102458_V03,20110616_052458
KPAH20110616_103438_V03,20110616_053438
KPAH20110616_104419_V03,20110616_054419
KPAH20110616_105400_V03,20110616_055400
KPAH20110616_110341_V03,20110616_060341
KPAH20110616_111322_V03,20110616_061322
KPAH20110616_112303_V03,20110616_062303
KPAH20110616_113244_V03,20110616_063244
KPAH20110616_114225_V03,20110616_064225
KPAH20110616_115207_V03,20110616_065207
KPAH20110616_120148_V03,20110616_070148
KPAH20110617_093654_V03,20110617_043654
KPAH20110617_094130_V03,20110617_044130
KPAH20110617_094605_V03,20110617_044605
KPAH20110617_095040_V03,20110617_045040
KPAH20110617_095516_V03,20110617_045516
KPAH20110617_095951_V03,20110617_045951
KPAH20110617_100426_V03,20110617_050426
KPAH20110617_100901_V03,20110617_050901
KPAH20110617_101336_V03,20110617_051336
KPAH20110617_101811_V03,20110617_051811
KPAH20110617_102248_V03,20110617_052248
KPAH20110617_102725_V03,20110617_052725
KPAH20110617_103200_V03,20110617_053200
KPAH20110617_103636_V03,20110617_053636
KPAH20110617_104111_V03,20110617_054111
KPAH20110617_104546_V03,20110617_054546
KPAH20110617_105021_V03,20110617_055021
KPAH20110617_105456_V03,20110617_055456
