filename,local_time
KLIX20070601_095911,20070601_045911
KLIX20070601_100459,20070601_050459
KLIX20070601_101046,20070601_051046
KLIX20070601_101633,20070601_051633
KLIX20070601_102220,20070601_052220
KLIX20070601_102808,20070601_052808
KLIX20070601_103356,20070601_053356
KLIX20070601_103943,20070601_053943
KLIX20070601_104531,20070601_054531
KLIX20070601_105118,20070601_055118
KLIX20070601_105706,20070601_055706
KLIX20070601_110253,20070601_060253
KLIX20070601_110840,20070601_060840
KLIX20070601_111427,20070601_061427
KLIX20070601_112015,20070601_062015
KLIX20070601_112602,20070601_062602
KLIX20070601_113151,20070601_063151
KLIX20070601_113738,20070601_063738
KLIX20070601_114325,20070601_064325
KLIX20070601_114912,20070601_064912
KLIX20070601_115500,20070601_065500
KLIX20070601_120047,20070601_070047
KLIX20070601_120634,20070601_070634
KLIX20070601_121222,20070601_071222
KLIX20070601_121810,20070601_071810
KLIX20070601_122357,20070601_072357
KLIX20070602_100229,20070602_050229
KLIX20070602_101216,20070602_051216
KLIX20070602_102202,20070602_052202
KLIX20070602_103150,20070602_053150
KLIX20070602_104137,20070602_054137
KLIX20070602_105124,20070602_055124
KLIX20070602_110111,20070602_060111
KLIX20070602_111058,20070602_061058
KLIX20070602_112045,20070602_062045
KLIX20070602_113033,20070602_063033
KLIX20070602_114020,20070602_064020
KLIX20070602_115006,20070602_065006
KLIX20070602_115952,20070602_065952
KLIX20070602_120940,20070602_070940
KLIX20070602_121929,20070602_071929
KLIX20070603_100226,20070603_050226
KLIX20070603_100815,20070603_050815
KLIX20070603_101402,20070603_051402
KLIX20070603_102349,20070603_052349
KLIX20070603_103334,20070603_053334
KLIX20070603_104320,20070603_054320
KLIX20070603_105306,20070603_055306
KLIX20070603_110251,20070603_060251
KLIX20070603_111238,20070603_061238
KLIX20070603_112224,20070603_062224
KLIX20070603_113210,20070603_063210
KLIX20070603_114156,20070603_064156
KLIX20070603_115142,20070603_065142
KLIX20070603_120128,20070603_070128
KLIX20070603_121115,20070603_071115
KLIX20070603_122102,20070603_072102
KLIX20070604_100059,20070604_050059
KLIX20070604_100514,20070604_050514
KLIX20070604_100927,20070604_050927
KLIX20070604_101341,20070604_051341
KLIX20070604_101756,20070604_051756
KLIX20070604_102211,20070604_052211
KLIX20070604_102625,20070604_052625
KLIX20070604_103040,20070604_053040
KLIX20070604_103454,20070604_053454
KLIX20070604_103908,20070604_053908
KLIX20070604_104324,20070604_054324
KLIX20070604_104738,20070604_054738
KLIX20070604_105153,20070604_055153
KLIX20070604_105607,20070604_055607
KLIX20070604_110021,20070604_060021
KLIX20070604_110436,20070604_060436
KLIX20070604_110851,20070604_060851
KLIX20070604_111305,20070604_061305
KLIX20070604_111720,20070604_061720
KLIX20070604_112134,20070604_062134
KLIX20070604_112549,20070604_062549
KLIX20070604_113003,20070604_063003
KLIX20070604_113417,20070604_063417
KLIX20070604_113833,20070604_063833
KLIX20070604_114246,20070604_064246
KLIX20070604_114701,20070604_064701
KLIX20070604_115116,20070604_065116
KLIX20070604_115530,20070604_065530
KLIX20070604_115946,20070604_065946
KLIX20070604_120400,20070604_070400
KLIX20070604_120814,20070604_070814
KLIX20070604_121229,20070604_071229
KLIX20070604_121643,20070604_071643
KLIX20070604_122057,20070604_072057
KLIX20070604_122512,20070604_072512
KLIX20070605_095832,20070605_045832
KLIX20070605_100418,20070605_050418
KLIX20070605_101007,20070605_051007
KLIX20070605_101554,20070605_051554
KLIX20070605_102141,20070605_052141
KLIX20070605_102729,20070605_052729
KLIX20070605_103316,20070605_053316
KLIX20070605_103904,20070605_053904
KLIX20070605_104451,20070605_054451
KLIX20070605_105038,20070605_055038
KLIX20070605_105625,20070605_055625
KLIX20070605_110212,20070605_060212
KLIX20070605_110800,20070605_060800
KLIX20070605_111347,20070605_061347
KLIX20070605_111934,20070605_061934
KLIX20070605_112522,20070605_062522
KLIX20070605_113110,20070605_063110
KLIX20070605_113657,20070605_063657
KLIX20070605_114244,20070605_064244
KLIX20070605_114831,20070605_064831
KLIX20070605_115419,20070605_065419
KLIX20070605_120006,20070605_070006
KLIX20070605_120554,20070605_070554
KLIX20070605_121141,20070605_071141
KLIX20070605_121728,20070605_071728
KLIX20070605_122316,20070605_072316
KLIX20070606_100114,20070606_050114
KLIX20070606_101100,20070606_051100
KLIX20070606_102046,20070606_052046
KLIX20070606_103034,20070606_053034
KLIX20070606_104020,20070606_054020
KLIX20070606_105006,20070606_055006
KLIX20070606_105953,20070606_055953
KLIX20070606_110939,20070606_060939
KLIX20070606_111926,20070606_061926
KLIX20070606_112913,20070606_062913
KLIX20070606_113859,20070606_063859
KLIX20070606_114846,20070606_064846
KLIX20070606_115833,20070606_065833
KLIX20070606_120819,20070606_070819
KLIX20070606_121406,20070606_071406
KLIX20070606_121953,20070606_071953
